"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"428",3.59222052929065,1.50780790605423,1.32822123909259,0.144122440457927,19.3591349503366,8.14422230383737,14.5293512458449,8.8120831611849,12.0719310839822,5.07639559391059,9.05009611530203,20.0253211054512,19.3144667424829,8.11461433012982,14.4747516911537,9.78868258486545
"429",4.05768508506724,1.75144885762357,1.25384085584916,0.141894981609322,20.6734104158608,8.95261353659773,17.1815862076222,5.65794984068144,15.9151010920842,6.8896079830369,13.2125525891293,17.8124648324263,20.6348582316555,8.92767484443114,17.1262404041095,10.9466116795125
"430",4.09028468048399,1.74717042858955,1.46058871720828,0.130299904203891,21.2995486917881,9.22203136927923,16.5765558057051,7.92217828933653,15.6452817154593,6.7675318546706,12.1601311353589,19.3206894055397,21.2483388224386,9.18631312345425,16.511536689007,11.0970410567495
"431",3.50391537760235,1.50676130272846,1.28328192728485,0.376718558325105,18.2275684756052,7.70987019015654,14.4944067527788,4.52974597932664,16.5119467210239,6.97656920742434,13.1121271712965,15.8245420168752,18.1848261962436,7.68206753508648,14.439309753072,13.4118131586848
"432",3.10349440088109,1.34645432079223,1.16035957468375,0.34435168234022,16.5787132015335,6.98353960010463,13.4437472702986,2.71071243890195,16.4904962458256,6.93946770529908,13.3531830357791,13.2871458003268,16.5434006234729,6.96168695822812,13.3959794499892,13.2125539973956
"433",3.67141840701921,1.57717345893425,1.17689741087588,0.267614356185659,18.9470106666773,8.06000447209896,15.5554091664087,6.75841536579694,13.2141908153638,5.61807519141162,10.8379123135371,19.452041195494,18.9039264556883,8.03174862961427,15.4989365336186,11.327495433824
"434",3.77178309397199,1.60586311027084,1.48340720917339,0.424583453859964,18.9929136064445,8.00334162163303,14.4944937755264,1.94310011837503,19.855068894317,8.35556822223823,15.1324282605847,12.4121101630418,18.9519224471116,7.97613243244494,14.4446667393588,13.7327035223872
"435",2.88854667656351,1.29697739315037,1.07952551721928,0.186897636453821,20.2000798021987,9.47475299407328,17.3503156682084,3.38158318961764,18.1254642642559,8.49421134892045,15.5462873471355,16.2105479086904,20.1524480564503,9.4422552026504,17.2832169286658,13.2121361751489
"436",3.57121377793729,1.55745223857692,1.30251704435128,0.198990651741435,20.8648913110567,9.33828751738252,16.9247817202116,6.39605173689964,16.8336165203285,7.52839875748947,13.6345258839737,18.3102662892669,20.8169174984554,9.30586844464831,16.8582530300251,12.4182075281695
"437",3.14543383876708,1.37034052574672,1.24802244453135,0.504883763124154,16.9773126172189,7.253276935898,13.7865366055686,3.61450407967676,17.4933398935067,7.46290502062018,14.1818664385656,14.6912760461732,16.9318126749425,7.22374067036234,13.7269834299518,15.504292681724
"438",3.13478315117227,1.38564388766034,1.15301224273286,0.226259814565589,19.8022352758336,8.95931577459069,16.5167578030806,5.83990527068381,15.6194119060759,7.06233903209828,13.0085095539666,19.0200330987361,19.7557501699071,8.92841392439248,16.4504208543322,12.9542821202169
"439",3.14319393192275,1.4372166746502,1.06008647057515,0.0990516130799238,19.4814019218142,9.12609845869297,18.2828683500735,6.23115588266943,12.2332195816559,5.73197268459498,11.4650794521318,19.6562945265741,19.44267332472,9.10019645141133,18.2159900259948,9.47904766001865
"440",3.68864526278494,1.61039471883836,1.34466894583457,0.23277762140205,19.717265987495,8.69920349951124,16.3556336237605,3.94378868595712,18.7995891552677,8.28714831449675,15.5703360378078,14.1255675113253,19.6770427641116,8.67307114484508,16.2965130867555,12.8418745104727
"441",3.22611927825094,1.42879816796119,1.17707621537653,0.238370252300434,19.9354647846828,9.00135624905825,16.7050671121482,5.39040088119926,15.9612123741285,7.2018870996347,13.3553257493665,18.9790137722557,19.8891065898245,8.97039767979427,16.6389614999052,13.1959060470073
"442",3.95106314368308,1.68808279486776,1.34736600452153,0.00465053276351088,21.4193885572589,9.38184086947145,16.9883080629365,6.8632763292881,16.6318969237495,7.27952691370243,13.1758460806719,16.6176549769324,21.3732769051958,9.35007900640958,16.9284992263586,9.7348231049642
"443",3.87543817544604,1.68414743366866,1.43432957925943,0.322594779452607,20.3795623031885,8.92279237497039,16.4477763321496,6.55816952287796,16.346746249325,7.15057744172024,13.1723912688637,19.3807893076067,20.330624273725,8.88966743553502,16.3803862076671,13.4694519609574
"444",3.85360140284288,1.64060979307694,1.34769575417169,0.245885938453389,20.9377089328239,9.05105169981037,16.2641253071899,7.96647880951368,14.0570078327816,6.07357802545912,10.9071262167747,20.940276712664,20.8910112314061,9.01962158766005,16.2047513547605,10.9543288083518
"445",3.24479497503378,1.46779827025516,1.28874736802737,0.26992671685449,23.1409785889088,11.2011801809619,19.4136463042553,4.28727919364361,19.3146327359847,9.34231333126141,16.1779230465392,20.4149592463996,23.087569759528,11.1635638474088,19.3358643528444,14.5288802763833
"446",3.2863202186761,1.44495376905357,1.06081709573826,0.36764911909793,18.4252449960397,8.04164090366153,15.8170545539512,5.39319013018837,14.2182765737141,6.20281996529153,12.1904347020884,19.3257448035473,18.3849010846451,8.01628409881451,15.7585102128949,13.3007195012256
"447",3.2593034662044,1.4681281719309,1.06634469289675,0.29924012429902,20.1081020103281,9.13688250966548,17.684696089986,5.25091821813509,14.9888019364813,6.81043219326006,13.1636661272172,21.7634320650928,20.069184257956,9.11270743843416,17.6200140047627,14.1953449624473
"448",3.90663402994157,1.69494984440263,1.17853513409229,0.162931901331475,21.0806862066174,9.38709408336365,18.0296712496591,8.81081129165828,13.0186467702384,5.79758680304272,11.1225554304422,19.3017733309338,21.0372652080704,9.3577679096685,17.9660308992271,7.92133679738989
"449",3.58937647597414,1.55888868668223,1.27183737650552,0.0908135126718768,20.6193735781865,9.19696309588395,16.8449281282626,9.27915385239147,12.6033707903515,5.61759032655128,10.2830403526842,21.7435807637568,20.5653424582783,9.15880660714938,16.7742553774897,10.2481255741291
"450",3.29070031336911,1.48502857597128,1.27309747630584,0.201675642117726,21.4530975427281,10.0686163041681,18.3128429654334,6.34826915874718,16.2757433766752,7.63642079437456,13.8672713247413,21.6061467626356,21.4065637845078,10.037613992062,18.2363247040763,13.8512601220008
"451",3.63592601351893,1.6052542244819,1.34879315037118,0.000890455129958757,22.1169345484508,10.1484481469627,18.1214972278288,7.60003624606181,16.7521409257105,7.68422424145081,13.7022555847136,19.1478314574656,22.0709746793125,10.1174754282167,18.0499145992491,11.2454093061962
"452",3.67166142515104,1.62087437252507,1.28572739439683,0.201264054930682,22.4448771467733,10.2735651689435,18.5337467495895,5.58927438328389,19.0275103534084,8.70315315564052,15.6883104508217,18.5456214958972,22.3964727299495,10.2406913571058,18.4634475661366,13.4080178612763
"453",3.27321064893184,1.47138522151299,1.13117642009708,0.292900514831398,21.4351007641721,9.98192598900957,18.6107825341941,3.49909691097103,18.9399632068217,8.81389896355321,16.4205613462136,18.485876538011,21.3890679818339,9.95119143430141,18.5416605575823,14.7504474257382
"454",3.44533238916613,1.51156001402582,1.11148458781519,0.383174198074811,19.5377698177121,8.62872301210882,16.6879590238247,2.60393305814147,19.246259630234,8.49174159685961,16.4175281083533,14.5203503024766,19.4963029737393,8.60185082431132,16.6305807753777,14.1504604024759
"455",3.24773126451585,1.45380045608389,1.05257023012226,0.110677308046954,21.0393931469628,9.72481412396953,18.4399004227223,5.22167038513627,15.2402358568065,7.04292088366319,13.3421510560192,19.9882490200473,20.9974165922757,9.69688513369807,18.3763142262989,11.5176457172885
"456",3.57160417590023,1.55175237878964,1.25071481187662,0.173127519049055,21.284389016054,9.48865192487102,17.0874794328173,7.5548297319329,15.0411566505739,6.70194482373228,12.0599182141288,20.7469721056756,21.2360263370867,9.45587223808043,17.0221294307127,11.6026934688014
"457",3.77091003410856,1.61238370830072,1.27777357657456,0.098049787220286,21.8735527665807,9.67847563898405,17.2139449508556,8.1466927214927,15.2594208068336,6.7479727875412,11.9956009912926,19.7237126760915,21.82396207313,9.64427854943402,17.1509195241117,10.0945242727804
"458",3.62737447137848,1.60072452808978,1.2846755508692,0.0700393698762382,19.501606478183,8.6875297881898,16.7547523883638,5.72611189726808,15.5178847028382,6.90867378538029,13.3126412912268,15.7436578713052,19.4602072352168,8.65957202560746,16.6921418862658,10.1474700631154
"459",3.79282689878326,1.58747223236406,1.31732982568191,0.194484796234835,18.044042753119,7.39814444669638,14.0541433262886,7.94976197918841,11.8354921371949,4.84814250382531,9.20910343539802,18.5778326146414,17.9987301613315,7.36767998346968,14.0000359290444,9.9979613278854
"460",3.15980821608633,1.43603314020426,1.23338525264929,0.391878946509203,20.0378181441038,9.34580870347576,17.6121181467268,4.25241023007818,17.6214518398943,8.21059553624775,15.4604573746387,20.0671434538248,19.9851117744937,9.30987736306917,17.532806442304,16.4730483477501
"461",2.97175388567638,1.33494706729586,0.991020858236048,0.260450141345804,19.0662345931359,8.68769030040007,16.9198043605644,3.26895863314459,16.9064933546423,7.69896164133616,14.9822843676914,16.8840178524171,19.0260506827906,8.66202592723168,16.8584478670603,13.7797276767313
"462",3.31859992516204,1.47189027560407,1.06583810282767,0.213437283849425,17.6315765353233,7.70977809923776,15.8286522042007,5.99044389218969,12.9156729642016,5.64486453432675,11.5794597057595,18.6767177227512,17.5902446308855,7.68304348789034,15.7659179393638,12.0703824907924
"463",3.32243402816984,1.44342910098102,1.17539086019473,0.177154500167226,20.5436565333141,9.12195600567468,16.3930630937785,6.42245926258267,15.4752932332598,6.86803245893877,12.3333307129052,19.0856662744214,20.4990173893736,9.09243741981321,16.3328558598011,11.7332829345485
"464",2.70722500973108,1.2463121520029,0.874070911951956,0.0510047350948004,19.4706970029301,9.28082193160501,18.4136082808133,4.65964910297504,15.755563714506,7.50988569005978,14.8761190771988,17.590050084859,19.4339141509978,9.25809217064404,18.3453571427624,12.2573955974243
"465",4.12547430574122,1.77753022489414,1.42498179988735,0.0510335026574958,20.5523021056426,8.8621346783259,16.5824977875076,6.18234309980896,16.1359239194726,6.95498553559683,13.0014662442216,17.0876291710375,20.5137068470921,8.83707406719631,16.5256785806537,10.749043894222
"466",3.60728148297896,1.56812697850263,1.41640512161656,0.324755080255388,20.0566461413536,8.82499440553145,15.8945008842796,6.3533725937989,15.2211904035217,6.69186521843652,12.0443275154639,20.0485452308121,20.008643790688,8.79240404694129,15.8302119673493,12.9995128430525
"467",3.23970664866118,1.46342050513695,1.07491083207945,0.098169256090921,19.6571926338365,9.03302060042645,17.8853891219955,5.1416295081634,15.8979697228238,7.30131577229309,14.443504630241,17.8601164865628,19.6128543668198,9.00343944337641,17.8151259551211,12.453482994821
"468",3.79257800987199,1.65213238247949,1.13911114467575,0.273688757578219,20.1131173640583,8.72354745758151,16.8586101494183,5.59604297261011,14.277331421212,6.19082973812732,11.9562264136083,20.213127501359,20.0740599479819,8.69842985339396,16.8038589012742,11.7698085858302
"469",3.64833474792221,1.56619192610638,1.35373937037884,0.290851755087398,19.5667942056328,8.39710046894798,15.3110523479738,5.34541062764683,16.8060238851525,7.20656344949413,13.1320356783451,16.7542510850772,19.5247240771982,8.36982284167133,15.2545361709201,12.788251163159
"470",3.98080387555722,1.70020085653539,1.48042243518269,0.082044888503433,20.5204364343535,8.91039193807833,16.0782377415016,7.39883606408699,15.2779718755976,6.62780400496583,11.9546999693025,17.6728667451983,20.4715079433066,8.87620295462735,16.0159572520261,10.1899723287064
"471",3.13511942400017,1.43312871465469,1.12998053377849,0.183006470666718,19.2061578946908,8.85720436835874,17.5657878090059,4.83120526808621,16.1167535170404,7.42984074342527,14.7118552769773,18.8709158017053,19.1661636100602,8.83198621997705,17.4932159548977,14.3804124350903
"472",3.20316442835374,1.41128369256698,1.15473326483842,0.245423229950256,19.0765569218249,8.4557923986645,15.9089722398877,2.46757899991806,19.074248280695,8.44895102022553,15.8824902085965,13.4911884147428,19.0421474538636,8.43476525579601,15.8557875552356,13.5380700947128
"473",2.76254236902353,1.26037640193287,0.984303814645977,0.297167066845158,18.6603215833028,8.61226596157351,16.7941960032771,5.21818968532686,12.789792228309,5.9012395197021,11.4947949649293,22.6669264780028,18.6163016893919,8.58350170623762,16.7258052551083,14.1470240584185
"474",3.24269948084107,1.44859988436227,1.19169842277532,0.341472371845612,22.2427364164119,10.4572589936245,18.606432418005,5.71955913574342,17.256255008958,8.10890129659253,14.413161107384,22.2120900319598,22.1923805363525,10.4232005720386,18.5324957770872,14.6041319103694
"475",3.68756161876253,1.57801299894247,1.18399294209766,0.128062019380143,20.9036976204882,9.10335559193104,16.6763696595722,5.50882026061041,16.489949736723,7.17756460852083,13.1424142831836,16.8534909927154,20.8630702890703,9.07663096174313,16.6234871444405,10.4961612459521
"476",3.12984950228401,1.42522892737291,1.11498155004348,0.0230718616848804,20.0469824688976,9.45982785861416,18.2450165987204,7.4771358428973,12.8190188694868,6.04953557244247,11.64747682064,20.8114808392657,20.002717740603,9.42993133727173,18.170433810799,10.4947402628992
"477",3.49707289991119,1.55835657330551,1.35972219988297,0.342849744457689,23.5713484521139,11.1236075498142,19.0649566673018,3.76637763631308,22.5846730189221,10.6484684530572,18.2346843385981,17.5879819862981,23.5201780620126,11.088626006165,18.9894327612655,16.1004596363781
"478",3.26860282169706,1.44193171182572,1.26470302476883,0.288077074972963,19.416634877986,8.66651447934777,15.9690674681057,5.60449371664344,15.8657803661556,7.07580124686718,13.0274231345552,18.9364659827872,19.3696236454948,8.63518070696296,15.902343771028,13.7859822812144
"479",3.6716722935428,1.59064477327943,1.38765153885969,0.420353587478531,19.4101842382116,8.34061691801917,15.3040686614377,2.97579480561023,18.3854940259462,7.89111365819612,14.4766163978048,15.74136741975,19.3664168717005,8.31142341044669,15.2482877730386,14.2921404765766
"480",3.40198213494389,1.53136082592447,1.13768782133869,0.276180184345444,18.7749901720617,8.43441899144245,17.114063821693,4.47825940666147,16.3440441187831,7.33743952829582,14.8736754987199,17.6439134727016,18.7333364541272,8.40762736211517,17.0459817516698,14.14978631705
"481",4.35257364338185,1.83539779251907,1.5464261065066,0.325604837406456,20.2148212012687,8.40752199623205,15.3541105616443,8.036423943352,13.6863431126964,5.68893330395657,10.3827270341404,20.9829997116794,20.1706899096489,8.37827949708701,15.2976259991722,11.5562325231468
"482",2.89431080267701,1.3048502389143,1.02947571755517,0.289403119238145,18.65044022007,8.4515510655004,16.2845353863997,3.3796002249337,15.8073988642251,7.16023591389063,13.781606117663,18.3649750221088,18.6125429568552,8.42791497399678,16.2245874228154,14.2612748945442
"483",3.58072481198558,1.53783592932285,1.32421738466682,0.296376017746192,19.5860884449987,8.44834257166779,15.39767431451,4.95026450984231,17.1597236918434,7.39490068489533,13.4718169962182,16.2307011719739,19.5425118829424,8.41965166613697,15.3408421065223,12.7534721940405
"484",3.10398244088107,1.39877213361181,1.12489524811739,0.104636223371394,19.7829481632031,9.21263749909304,17.5057384340644,3.81762075959558,18.2754162461963,8.50464392450996,16.145429417076,14.7060368858603,19.7412561972816,9.18518328635062,17.4393852869893,12.5651641887349
"485",3.82283746030484,1.62124028861177,1.30086076359879,0.331123361129459,18.147358682147,7.48208403550604,14.3247553303416,6.22056299743488,12.7407405556403,5.24753414100246,10.0477654222989,18.6847046633166,18.1037197990429,7.45272431415111,14.2727474099496,11.1210076441587
"486",3.39702821616876,1.47448342756473,1.37679925276114,0.263885064757946,20.9772233905421,9.45408987721798,16.2621043454412,10.3397209287195,12.5479715639299,5.64908270054568,9.71147304508026,24.6914815733045,20.9149535939915,9.40925778183932,16.1846598054727,12.3084331311037
"487",3.35028761768423,1.47476921250189,1.19421526568065,0.118520763272669,19.1299367606227,8.47622724475924,16.1531724993964,7.84198038847427,11.5029660592431,5.09598129802506,9.70007872791796,21.4029623687693,19.0861666484788,8.44694764737659,16.0895096683297,10.6256942061511
"488",2.99062808364472,1.36508268638378,1.07025460165125,0.260092650257905,20.047251925984,9.36192996212783,17.9749960869843,5.96531401559743,13.935849716131,6.50726839900275,12.4750824786124,23.3977460958886,20.0028344395315,9.3329896401811,17.9011004563342,14.3526962799168
"489",3.20693718117405,1.41532077303083,1.27244603277082,0.191358108500688,20.847022668479,9.53070424731501,16.7751378054016,7.73267657402248,15.3703654311981,7.02145609781855,12.3466721107181,21.1403602093175,20.7929668457111,9.49331461871255,16.6999396579566,13.0758880058722
"490",3.11921800665811,1.3724421552741,1.15220541758745,0.430764851553921,18.8270579262679,8.37311126086159,15.6867704937398,3.94043586580106,18.3539277630847,8.15350010221575,15.268188231385,15.9427707966256,18.7800749997439,8.34245433494885,15.6223750268873,15.3116150080067
"491",3.53078201693436,1.55313187741743,1.10511604050016,0.0210400829960382,19.5633471024994,8.67478065484338,17.0838621586931,2.83668650100904,16.5488477852904,7.33562537753683,14.4367032027833,14.385880129926,19.5316210914191,8.65449600963774,17.0356813578765,10.1404519633537
"492",3.17309636124507,1.41967939785119,1.12109649889087,0.0362476359068849,18.8805920505934,8.54596941629483,16.6570915666551,8.20309165774323,10.6959300429605,4.84275802301344,9.42211486877747,21.0374320439307,18.83948797269,8.5187618659715,16.590530680544,9.62242468179114
"493",3.63999397294232,1.57678861079876,1.16559645844304,0.224801766337985,20.353828354019,8.94465990988347,16.9044506214562,6.18063445475479,15.2152756429821,6.68202295414002,12.6234703810507,18.9361554667002,20.3078660126779,8.91373161496099,16.8437623703171,11.5124401604914
"494",3.01163687370707,1.35823580884278,1.13632531923675,0.208952079599463,20.2786888670044,9.43890262292188,17.4705304502118,3.01913568279266,18.926767307467,8.80228192605546,16.2796266371482,16.2587275544093,20.2335236269152,9.4087569376829,17.402599316824,14.3056734730756
"495",3.5865019334936,1.48901357595262,1.15913191532389,0.130571683353969,16.7912729752725,6.73701520240474,13.2100066305121,7.00239953528416,10.7476706477256,4.30956820891131,8.44965885882318,16.7204074861334,16.7530641113294,6.71223203442853,13.1650541434149,8.60017049854304
"496",3.82651702390336,1.67433280827363,1.3516658734167,0.232356118127438,20.3032570569501,8.97999795726163,16.9607571352909,6.71111572424889,17.0633224076009,7.53983608597729,14.2307811130732,17.931304001225,20.2537988283353,8.94658089829167,16.8896416099145,13.2164959295417
"497",3.23439892552162,1.45338906227301,1.29631255656537,0.237154038540684,22.3457619260031,10.6877512721691,18.5592389157018,5.20399370912979,20.2218491813535,9.6635630879713,16.7638116115338,17.8313333784223,22.2924535090219,10.6509170726804,18.4793712439905,14.637868585474
"498",3.2551376195986,1.40035062681443,1.04076011401515,0.112274392284136,18.4358727669997,7.99645986928864,15.4237973823572,8.34706622993327,10.6488373796797,4.61890128503806,8.90103729266821,18.1435132896715,18.3946114226018,7.96899565539213,15.3679041339585,7.56325505079194
"499",3.39693745806934,1.50093281030095,1.28404997938586,0.275362543760572,20.1723196041659,9.11038310918315,16.7681533738166,3.40354230792093,18.9669874155413,8.55738860999675,15.7425361396015,15.5746838303181,20.1265678818171,9.07954196769903,16.7041989615755,13.8507664340008
"500",3.27276612427671,1.46060647622877,1.18042972899667,0.116529163214277,21.4636859350588,9.96733451011905,18.1596768917025,5.38356672694146,17.4502239505383,8.0994615638524,14.7416687943124,18.4066721958554,21.4182796719819,9.93683636449265,18.0908239393966,12.4856101062063
